date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-23,07:52:04.202,53.25153499,50.2164765,5.832000017166138,138.1954345703125,317.7,7635,6.60,113.58,27.70,0.24,27.26,0.00,0.85,60,2154,1234136,41,0,1.57,0.00,,
2025-06-23,07:52:04.229,53.25153499,50.2164765,5.832000017166138,138.1954345703125,317.7,7635,5.20,113.52,5.20,0.11,12.49,0.00,2.02,59,2155,1234137,41,0,0.46,0.00,,
2025-06-23,07:52:04.249,53.25153499,50.2164765,5.832000017166138,138.1954345703125,317.7,7635,4.20,113.51,10.50,0.02,2.27,0.00,0.21,59,2155,1234137,41,0,0.55,0.00,,
2025-06-23,07:52:04.433,53.25153499,50.2164765,5.832000017166138,138.1954345703125,317.7,7635,3.40,113.48,13.80,0.38,43.12,0.00,2.76,59,2155,1234137,41,0,0.75,0.00,,
2025-06-23,07:52:04.631,53.25153499,50.2164765,5.832000017166138,138.1954345703125,317.7,7635,2.30,113.45,1.20,0.01,1.13,0.00,0.64,59,2155,1234137,41,0,0.20,0.00,,
2025-06-23,07:52:04.800,53.25155268,50.21645789,4.1039999485015874,138.88092041015625,317.7,7637,1.20,113.46,0.30,0.00,0.00,0.00,0.09,59,2155,1234137,41,0,0.09,0.00,,
2025-06-23,07:52:05.046,53.25155268,50.21645789,4.1039999485015874,138.88092041015625,317.7,7637,0.60,113.46,1.70,0.03,3.40,0.00,1.50,59,2155,1234137,41,0,-0.01,0.00,,
2025-06-23,07:52:05.289,53.25155268,50.21645789,4.1039999485015874,138.88092041015625,317.7,7637,0.30,113.46,1.30,0.02,2.27,0.00,1.36,59,2155,1234137,41,0,0.02,0.00,,
2025-06-23,07:52:05.416,53.25155268,50.21645789,4.1039999485015874,138.88092041015625,317.7,7637,0.10,113.45,0.20,0.00,0.00,0.00,0.02,59,2155,1234137,41,0,0.08,0.00,,
2025-06-23,07:52:05.600,53.25155268,50.21645789,4.1039999485015874,138.88092041015625,317.7,7637,0.20,113.46,2.20,0.03,3.40,0.00,1.53,59,2155,1234137,41,0,0.17,0.00,,
2025-06-23,07:52:05.846,53.25156403,50.21645394,2.483999991416931,139.94671630859375,317.9,7638,0.20,113.46,3.90,0.08,9.08,0.00,2.14,59,2155,1234137,41,0,0.26,0.00,,
2025-06-23,07:52:06.026,53.25156403,50.21645394,2.483999991416931,139.94671630859375,317.9,7638,0.10,113.45,0.10,0.00,0.00,0.00,0.36,59,2155,1234137,41,0,0.08,0.00,,
2025-06-23,07:52:06.210,53.25156403,50.21645394,2.483999991416931,139.94671630859375,317.9,7638,0.00,113.44,3.90,0.08,9.08,0.00,1.97,59,2155,1234137,41,0,0.27,0.00,,
2025-06-23,07:52:06.424,53.25156403,50.21645394,2.483999991416931,139.94671630859375,317.9,7638,0.00,113.45,1.20,0.02,2.27,0.00,1.38,59,2155,1234137,41,0,0.03,0.00,,
2025-06-23,07:52:06.640,53.25156403,50.21645394,2.483999991416931,139.94671630859375,317.9,7638,0.00,113.46,2.80,0.07,7.94,0.00,2.33,59,2155,1234137,41,0,-0.08,0.00,,
2025-06-23,07:52:06.825,53.2515644,50.21645813,0.0,139.4176025390625,0.0,7639,0.10,113.47,2.50,0.06,6.81,0.00,2.38,59,2155,1234137,41,0,-0.05,0.00,,
2025-06-23,07:52:07.025,53.2515644,50.21645813,0.0,139.4176025390625,0.0,7639,0.10,113.47,4.00,0.12,13.62,0.00,3.08,59,2155,1234137,41,0,-0.13,0.00,,
2025-06-23,07:52:07.225,53.2515644,50.21645813,0.0,139.4176025390625,0.0,7639,0.40,113.46,2.60,0.08,9.08,0.00,3.10,59,2155,1234137,41,0,-0.07,0.00,,
2025-06-23,07:52:07.423,53.2515644,50.21645813,0.0,139.4176025390625,0.0,7639,0.50,113.46,4.60,0.18,20.42,0.00,3.98,59,2155,1234137,41,0,-0.14,0.00,,
2025-06-23,07:52:07.681,53.2515644,50.21645813,0.0,139.4176025390625,0.0,7639,0.80,113.44,6.90,0.41,46.51,0.00,5.90,59,2155,1234137,41,0,-0.25,0.00,,
2025-06-23,07:52:07.841,53.25156539,50.21646,0.0,139.0391845703125,0.0,7639,1.40,113.43,8.60,0.73,82.80,0.00,8.50,59,2155,1234137,41,0,-0.34,0.00,,
2025-06-23,07:52:08.037,53.25156539,50.21646,0.0,139.0391845703125,0.0,7639,2.20,113.40,6.10,0.59,66.91,0.00,9.68,59,2155,1234137,41,0,-0.23,0.00,,
2025-06-23,07:52:08.237,53.25156539,50.21646,0.0,139.0391845703125,0.0,7639,3.30,113.39,7.70,0.84,95.25,0.00,10.89,59,2156,1234138,41,0,-0.29,0.00,,
2025-06-23,07:52:08.462,53.25156539,50.21646,0.0,139.0391845703125,0.0,7639,4.30,113.02,1.70,0.40,45.21,0.00,23.82,57,2156,1234138,41,0,-0.33,0.00,,
2025-06-23,07:52:08.726,53.25156539,50.21646,0.0,139.0391845703125,0.0,7639,8.20,113.17,20.60,0.44,49.79,0.00,2.13,58,2157,1234139,41,0,1.11,0.00,,
2025-06-23,07:52:08.833,53.251574,50.21644819,0.0,139.851806640625,0.0,7640,10.00,113.31,3.70,0.34,38.53,0.00,9.28,58,2158,1234140,41,0,-0.02,0.00,,
2025-06-23,07:52:09.030,53.251574,50.21644819,0.0,139.851806640625,0.0,7640,8.20,113.38,4.40,0.32,36.28,0.00,7.16,59,2158,1234140,41,0,-0.11,0.00,,
2025-06-23,07:52:09.232,53.251574,50.21644819,0.0,139.851806640625,0.0,7640,6.10,113.42,0.00,0.00,0.00,0.00,5.42,59,2158,1234140,41,0,0.03,0.00,,
2025-06-23,07:52:09.455,53.251574,50.21644819,0.0,139.851806640625,0.0,7640,5.00,113.39,7.80,0.63,71.44,0.00,8.09,59,2158,1234140,41,0,-0.46,0.00,,
2025-06-23,07:52:09.644,53.251574,50.21644819,0.0,139.851806640625,0.0,7640,4.40,113.40,2.00,0.14,15.88,0.00,7.00,59,2158,1234140,41,0,-0.09,0.00,,
2025-06-23,07:52:09.836,53.25157223,50.21643603,0.0,139.6458740234375,0.0,7641,4.20,113.44,0.30,0.02,2.27,0.00,6.32,59,2159,1234141,41,0,0.08,0.00,,
2025-06-23,07:52:10.041,53.25157223,50.21643603,0.0,139.6458740234375,0.0,7641,4.40,113.45,1.00,0.08,9.08,0.00,8.04,59,2159,1234141,41,0,0.01,0.00,,
2025-06-23,07:52:10.245,53.25157223,50.21643603,0.0,139.6458740234375,0.0,7641,4.60,113.41,2.50,0.19,21.55,0.00,7.41,59,2159,1234141,41,0,-0.23,0.00,,
2025-06-23,07:52:10.435,53.25157223,50.21643603,0.0,139.6458740234375,0.0,7641,4.50,113.42,1.20,0.09,10.21,0.00,7.44,59,2159,1234141,41,0,-0.02,0.00,,
2025-06-23,07:52:10.653,53.25157223,50.21643603,0.0,139.6458740234375,0.0,7641,4.40,113.44,3.10,0.29,32.90,0.00,9.42,59,2160,1234142,41,0,-0.05,0.00,,
2025-06-23,07:52:10.850,53.25157139,50.21643225,0.0,139.64154052734375,0.0,7641,4.50,113.43,4.50,0.22,24.95,0.00,4.82,59,2160,1234142,41,0,0.21,0.00,,
2025-06-23,07:52:11.087,53.25157139,50.21643225,0.0,139.64154052734375,0.0,7641,4.80,113.42,0.90,0.05,5.67,0.00,5.53,59,2160,1234142,41,0,0.00,0.00,,
2025-06-23,07:52:11.263,53.25157139,50.21643225,0.0,139.64154052734375,0.0,7641,4.90,113.45,2.20,0.12,13.61,0.00,5.50,59,2160,1234142,41,0,0.14,0.00,,
2025-06-23,07:52:11.463,53.25157139,50.21643225,0.0,139.64154052734375,0.0,7641,4.80,113.45,0.20,0.01,1.13,0.00,5.68,59,2161,1234143,41,0,0.01,0.00,,
2025-06-23,07:52:11.657,53.25157139,50.21643225,0.0,139.64154052734375,0.0,7641,5.00,113.47,0.10,0.01,1.13,0.00,7.60,59,2161,1234143,41,0,0.05,0.00,,
2025-06-23,07:52:11.885,53.25156721,50.21642369,0.0,139.4884033203125,0.0,7642,5.00,113.46,0.00,0.00,0.00,0.00,7.50,59,2161,1234143,41,0,0.03,0.00,,
2025-06-23,07:52:12.065,53.25156721,50.21642369,0.0,139.4884033203125,0.0,7642,4.90,113.48,2.40,0.13,14.75,0.00,5.44,59,2162,1234144,41,0,0.17,0.00,,
2025-06-23,07:52:12.268,53.25156721,50.21642369,0.0,139.4884033203125,0.0,7642,4.80,113.51,10.10,0.47,53.35,0.00,4.65,59,2162,1234144,41,0,0.59,0.00,,
2025-06-23,07:52:12.459,53.25156721,50.21642369,0.0,139.4884033203125,0.0,7642,5.20,113.48,5.90,0.57,64.68,0.00,9.73,59,2162,1234144,41,0,-0.17,0.00,,
2025-06-23,07:52:12.661,53.25156721,50.21642369,0.0,139.4884033203125,0.0,7642,5.10,113.49,3.90,0.20,22.70,0.00,5.09,59,2162,1234144,41,0,0.25,0.00,,
2025-06-23,07:52:12.852,53.25156574,50.21639763,3.2760000944137575,139.081298828125,318.0,7644,5.10,113.49,5.80,0.25,28.37,0.00,4.30,59,2163,1234145,41,0,0.29,0.00,,
2025-06-23,07:52:13.065,53.25156574,50.21639763,3.2760000944137575,139.081298828125,318.0,7644,5.10,113.48,2.00,0.17,19.29,0.00,8.69,59,2163,1234145,41,0,0.00,0.00,,
2025-06-23,07:52:13.272,53.25156574,50.21639763,3.2760000944137575,139.081298828125,318.0,7644,4.90,113.48,1.80,0.11,12.48,0.00,6.04,59,2163,1234145,41,0,0.16,0.00,,
2025-06-23,07:52:13.459,53.25156574,50.21639763,3.2760000944137575,139.081298828125,318.0,7644,5.00,113.49,1.90,0.16,18.16,0.00,8.20,59,2164,1234146,41,0,0.01,0.00,,
2025-06-23,07:52:13.663,53.25156574,50.21639763,3.2760000944137575,139.081298828125,318.0,7644,5.00,113.49,0.80,0.04,4.54,0.00,5.13,59,2164,1234146,41,0,0.12,0.00,,
2025-06-23,07:52:13.890,53.25156505,50.21634339,5.292000102996826,139.10986328125,254.7,7647,4.70,113.49,1.60,0.08,9.08,0.00,4.72,59,2164,1234146,41,0,0.11,0.00,,
2025-06-23,07:52:14.088,53.25156505,50.21634339,5.292000102996826,139.10986328125,254.7,7647,4.50,113.49,2.50,0.10,11.35,0.00,4.13,59,2164,1234146,41,0,0.16,0.00,,
2025-06-23,07:52:14.331,53.25156505,50.21634339,5.292000102996826,139.10986328125,254.7,7647,4.40,113.49,2.40,0.19,21.56,0.00,7.84,59,2165,1234147,41,0,-0.06,0.00,,
2025-06-23,07:52:14.470,53.25156505,50.21634339,5.292000102996826,139.10986328125,254.7,7647,4.30,113.48,1.50,0.12,13.62,0.00,7.98,59,2165,1234147,41,0,0.00,0.00,,
2025-06-23,07:52:14.706,53.25156505,50.21634339,5.292000102996826,139.10986328125,254.7,7647,4.50,113.49,1.80,0.08,9.08,0.00,4.68,59,2165,1234147,41,0,0.13,0.00,,
2025-06-23,07:52:14.885,53.25156156,50.21631819,3.7439998626708983,139.37493896484375,260.1,7649,4.40,113.49,0.90,0.06,6.81,0.00,6.18,59,2165,1234147,41,0,0.07,0.00,,
2025-06-23,07:52:15.079,53.25156156,50.21631819,3.7439998626708983,139.37493896484375,260.1,7649,4.50,113.50,4.40,0.19,21.57,0.00,4.24,59,2166,1234148,41,0,0.22,0.00,,
2025-06-23,07:52:15.302,53.25156156,50.21631819,3.7439998626708983,139.37493896484375,260.1,7649,4.60,113.50,3.90,0.16,18.16,0.00,4.12,59,2166,1234148,41,0,0.26,0.00,,
2025-06-23,07:52:15.482,53.25156156,50.21631819,3.7439998626708983,139.37493896484375,260.1,7649,4.50,113.48,2.50,0.13,14.75,0.00,5.28,59,2166,1234148,41,0,0.15,0.00,,
2025-06-23,07:52:15.682,53.25156156,50.21631819,3.7439998626708983,139.37493896484375,260.1,7649,4.60,113.50,1.10,0.09,10.22,0.00,7.92,59,2166,1234148,41,0,0.14,0.00,,
2025-06-23,07:52:15.869,53.25156094,50.2162895,6.371999931335449,139.35015869140625,265.1,7651,4.90,113.50,0.80,0.07,7.95,0.00,8.49,59,2167,1234149,41,0,0.05,0.00,,
2025-06-23,07:52:16.071,53.25156094,50.2162895,6.371999931335449,139.35015869140625,265.1,7651,5.10,113.50,0.20,0.02,2.27,0.00,8.02,59,2167,1234149,41,0,0.04,0.00,,
2025-06-23,07:52:16.269,53.25156094,50.2162895,6.371999931335449,139.35015869140625,265.1,7651,5.00,113.50,1.50,0.12,13.62,0.00,7.94,59,2167,1234149,41,0,-0.04,0.00,,
2025-06-23,07:52:16.477,53.25156094,50.2162895,6.371999931335449,139.35015869140625,265.1,7651,4.90,113.50,2.70,0.11,12.49,0.00,4.21,59,2168,1234150,41,0,0.17,0.00,,
2025-06-23,07:52:16.679,53.25156094,50.2162895,6.371999931335449,139.35015869140625,265.1,7651,4.60,113.48,3.10,0.26,29.50,0.00,8.32,59,2168,1234150,41,0,-0.10,0.00,,
2025-06-23,07:52:16.872,53.25156255,50.21627011,0.0,139.4180908203125,0.0,7652,4.60,113.47,0.50,0.04,4.54,0.00,7.60,59,2168,1234150,41,0,-0.01,0.00,,
2025-06-23,07:52:17.095,53.25156255,50.21627011,0.0,139.4180908203125,0.0,7652,4.70,113.49,0.50,0.04,4.54,0.00,7.21,59,2168,1234150,41,0,0.02,0.00,,
2025-06-23,07:52:17.296,53.25156255,50.21627011,0.0,139.4180908203125,0.0,7652,4.60,113.48,1.10,0.09,10.21,0.00,7.77,59,2169,1234151,41,0,0.00,0.00,,
2025-06-23,07:52:17.499,53.25156255,50.21627011,0.0,139.4180908203125,0.0,7652,4.60,113.48,0.10,0.01,1.13,0.00,6.12,59,2169,1234151,41,0,0.04,0.00,,
2025-06-23,07:52:17.727,53.25156255,50.21627011,0.0,139.4180908203125,0.0,7652,4.50,113.50,0.40,0.03,3.41,0.00,6.46,59,2169,1234151,41,0,0.01,0.00,,
2025-06-23,07:52:17.903,53.25156173,50.21626115,0.0,139.25445556640625,0.0,7653,4.40,113.49,1.50,0.11,12.48,0.00,7.58,59,2169,1234151,41,0,-0.04,0.00,,
2025-06-23,07:52:18.114,53.25156173,50.21626115,0.0,139.25445556640625,0.0,7653,4.30,113.48,0.50,0.03,3.40,0.00,5.54,59,2170,1234152,41,0,0.06,0.00,,
2025-06-23,07:52:18.298,53.25156173,50.21626115,0.0,139.25445556640625,0.0,7653,4.50,113.48,0.70,0.05,5.67,0.00,7.32,59,2170,1234152,41,0,-0.03,0.00,,
2025-06-23,07:52:18.546,53.25156173,50.21626115,0.0,139.25445556640625,0.0,7653,4.40,113.49,1.50,0.07,7.94,0.00,4.76,59,2170,1234152,41,0,0.12,0.00,,
2025-06-23,07:52:18.700,53.25156173,50.21626115,0.0,139.25445556640625,0.0,7653,4.30,113.50,1.50,0.10,11.35,0.00,6.68,59,2170,1234152,41,0,0.11,0.00,,
2025-06-23,07:52:18.902,53.25156195,50.21625579,0.0,139.294921875,0.0,7653,4.50,113.46,0.50,0.02,2.27,0.00,3.84,59,2171,1234153,41,0,0.16,0.00,,
2025-06-23,07:52:19.105,53.25156195,50.21625579,0.0,139.294921875,0.0,7653,4.60,113.45,4.40,0.42,47.65,0.00,9.54,59,2171,1234153,41,0,-0.12,0.00,,
2025-06-23,07:52:19.345,53.25156195,50.21625579,0.0,139.294921875,0.0,7653,4.90,113.46,0.60,0.05,5.67,0.00,9.02,59,2171,1234153,41,0,-0.04,0.00,,
2025-06-23,07:52:19.514,53.25156195,50.21625579,0.0,139.294921875,0.0,7653,5.30,113.47,1.90,0.19,21.56,0.00,9.76,59,2171,1234153,41,0,-0.04,0.00,,
2025-06-23,07:52:19.703,53.25156195,50.21625579,0.0,139.294921875,0.0,7653,5.60,113.46,1.00,0.09,10.21,0.00,9.37,59,2172,1234154,41,0,-0.03,0.00,,
2025-06-23,07:52:19.905,53.25156044,50.21623669,6.875999879837036,139.19891357421875,246.8,7654,5.70,113.48,0.20,0.02,2.27,0.00,8.26,59,2172,1234154,41,0,0.00,0.00,,
2025-06-23,07:52:20.100,53.25156044,50.21623669,6.875999879837036,139.19891357421875,246.8,7654,5.80,113.50,1.60,0.09,10.22,0.00,5.74,59,2172,1234154,41,0,0.10,0.00,,
2025-06-23,07:52:20.302,53.25156044,50.21623669,6.875999879837036,139.19891357421875,246.8,7654,5.40,113.50,1.10,0.09,10.22,0.00,7.93,59,2173,1234155,41,0,-0.03,0.00,,
2025-06-23,07:52:20.508,53.25156044,50.21623669,6.875999879837036,139.19891357421875,246.8,7654,5.10,113.48,1.20,0.10,11.35,0.00,7.93,59,2173,1234155,41,0,-0.03,0.00,,
2025-06-23,07:52:20.716,53.25156044,50.21623669,6.875999879837036,139.19891357421875,246.8,7654,5.00,113.50,0.00,0.00,0.00,0.00,6.52,59,2173,1234155,41,0,0.04,0.00,,
2025-06-23,07:52:20.918,53.2515541,50.2162094,6.407999897003174,139.76800537109375,246.4,7656,4.90,113.50,0.50,0.03,3.41,0.00,5.44,59,2174,1234156,41,0,0.05,0.00,,
2025-06-23,07:52:21.121,53.2515541,50.2162094,6.407999897003174,139.76800537109375,246.4,7656,4.60,113.52,2.30,0.08,9.08,0.00,3.52,59,2174,1234156,41,0,0.13,0.00,,
2025-06-23,07:52:21.322,53.2515541,50.2162094,6.407999897003174,139.76800537109375,246.4,7656,4.50,113.52,2.10,0.06,6.81,0.00,2.86,59,2174,1234156,41,0,0.13,0.00,,
2025-06-23,07:52:21.524,53.2515541,50.2162094,6.407999897003174,139.76800537109375,246.4,7656,4.00,113.52,1.40,0.04,4.54,0.00,2.58,59,2174,1234156,41,0,0.08,0.00,,
2025-06-23,07:52:21.720,53.2515541,50.2162094,6.407999897003174,139.76800537109375,246.4,7656,3.40,113.50,0.40,0.02,2.27,0.00,3.94,59,2174,1234156,41,0,0.02,0.00,,
2025-06-23,07:52:21.944,53.25154729,50.21619171,3.1679999828338623,139.2952880859375,245.9,7658,3.00,113.49,0.40,0.02,2.27,0.00,4.40,59,2174,1234156,41,0,0.01,0.00,,
2025-06-23,07:52:22.122,53.25154729,50.21619171,3.1679999828338623,139.2952880859375,245.9,7658,2.80,113.50,1.90,0.10,11.35,0.00,5.18,59,2175,1234157,41,0,-0.05,0.00,,
2025-06-23,07:52:22.325,53.25154729,50.21619171,3.1679999828338623,139.2952880859375,245.9,7658,2.80,113.50,2.00,0.11,12.49,0.00,5.37,59,2175,1234157,41,0,-0.08,0.00,,
2025-06-23,07:52:22.521,53.25154729,50.21619171,3.1679999828338623,139.2952880859375,245.9,7658,2.70,113.50,0.40,0.02,2.27,0.00,4.20,59,2175,1234157,41,0,0.02,0.00,,
2025-06-23,07:52:22.722,53.25154729,50.21619171,3.1679999828338623,139.2952880859375,245.9,7658,2.70,113.50,0.30,0.01,1.14,0.00,2.76,59,2175,1234157,41,0,0.07,0.00,,
2025-06-23,07:52:22.923,53.25154237,50.21617822,0.0,139.8045654296875,0.0,7659,2.40,113.51,0.00,0.00,0.00,0.00,3.18,59,2175,1234157,41,0,0.03,0.00,,
2025-06-23,07:52:23.122,53.25154237,50.21617822,0.0,139.8045654296875,0.0,7659,2.30,113.50,2.20,0.11,12.49,0.00,4.81,59,2175,1234157,41,0,-0.05,0.00,,
2025-06-23,07:52:23.328,53.25154237,50.21617822,0.0,139.8045654296875,0.0,7659,2.20,113.49,1.70,0.08,9.08,0.00,4.82,59,2175,1234157,41,0,-0.04,0.00,,
2025-06-23,07:52:23.523,53.25154237,50.21617822,0.0,139.8045654296875,0.0,7659,2.30,113.51,1.40,0.07,7.95,0.00,4.94,59,2176,1234158,41,0,-0.03,0.00,,
2025-06-23,07:52:23.731,53.25154237,50.21617822,0.0,139.8045654296875,0.0,7659,2.50,113.50,1.70,0.08,9.08,0.00,4.76,59,2176,1234158,41,0,-0.05,0.00,,
2025-06-23,07:52:23.929,53.25153689,50.21616748,2.412000060081482,139.88818359375,218.5,7660,2.40,113.50,0.40,0.01,1.14,0.00,3.20,59,2176,1234158,41,0,0.00,0.00,,
2025-06-23,07:52:24.134,53.25153689,50.21616748,2.412000060081482,139.88818359375,218.5,7660,2.20,113.51,0.00,0.00,0.00,0.00,2.40,59,2176,1234158,41,0,0.03,0.00,,
2025-06-23,07:52:24.319,53.25153689,50.21616748,2.412000060081482,139.88818359375,218.5,7660,2.00,113.51,1.00,0.03,3.41,0.00,3.10,59,2176,1234158,41,0,-0.01,0.00,,
2025-06-23,07:52:24.541,53.25153689,50.21616748,2.412000060081482,139.88818359375,218.5,7660,1.80,113.51,0.00,0.00,0.00,0.00,2.34,59,2176,1234158,41,0,0.04,0.00,,
2025-06-23,07:52:24.730,53.25153689,50.21616748,2.412000060081482,139.88818359375,218.5,7660,1.70,113.50,1.40,0.05,5.68,0.00,3.36,59,2176,1234158,41,0,-0.01,0.00,,
2025-06-23,07:52:24.945,53.25153212,50.2161586,0.0,139.97955322265625,0.0,7660,1.60,113.51,0.10,0.00,0.00,0.00,1.86,59,2176,1234158,41,0,0.03,0.00,,
2025-06-23,07:52:25.138,53.25153212,50.2161586,0.0,139.97955322265625,0.0,7660,1.40,113.51,0.50,0.01,1.14,0.00,2.40,59,2176,1234158,41,0,0.02,0.00,,
2025-06-23,07:52:25.346,53.25153212,50.2161586,0.0,139.97955322265625,0.0,7660,1.40,113.51,0.50,0.01,1.14,0.00,1.85,59,2176,1234158,41,0,0.02,0.00,,
2025-06-23,07:52:25.530,53.25153212,50.2161586,0.0,139.97955322265625,0.0,7660,1.30,113.51,0.10,0.00,0.00,0.00,1.57,59,2176,1234158,41,0,0.04,0.00,,
2025-06-23,07:52:25.747,53.25153212,50.2161586,0.0,139.97955322265625,0.0,7660,1.20,113.52,1.10,0.01,1.14,0.00,0.48,59,2176,1234158,41,0,0.09,0.00,,
2025-06-23,07:52:25.939,53.25153113,50.21615486,0.0,140.28533935546875,0.0,7661,1.10,113.51,1.40,0.00,0.00,0.00,0.34,59,2176,1234158,41,0,0.10,0.00,,
2025-06-23,07:52:26.140,53.25153113,50.21615486,0.0,140.28533935546875,0.0,7661,0.90,113.50,1.40,0.01,1.14,0.00,0.78,59,2177,1234159,41,0,0.10,0.00,,
2025-06-23,07:52:26.349,53.25153113,50.21615486,0.0,140.28533935546875,0.0,7661,0.50,113.52,0.20,0.00,0.00,0.00,0.05,59,2177,1234159,41,0,0.05,0.00,,
2025-06-23,07:52:26.542,53.25153113,50.21615486,0.0,140.28533935546875,0.0,7661,0.40,113.52,0.60,0.00,0.00,0.00,0.81,59,2177,1234159,41,0,0.02,0.00,,
2025-06-23,07:52:26.766,53.2515303,50.21615051,0.0,140.6583251953125,0.0,7661,0.30,113.51,1.50,0.01,1.14,0.00,0.65,59,2177,1234159,41,0,0.13,0.00,,
2025-06-23,07:52:26.953,53.2515303,50.21615051,0.0,140.6583251953125,0.0,7661,0.30,113.51,3.00,0.06,6.81,0.00,1.89,59,2177,1234159,41,0,0.19,0.00,,
2025-06-23,07:52:27.183,53.2515303,50.21615051,0.0,140.6583251953125,0.0,7661,0.20,113.52,1.50,0.02,2.27,0.00,1.52,59,2177,1234159,41,0,0.01,0.00,,
2025-06-23,07:52:27.365,53.2515303,50.21615051,0.0,140.6583251953125,0.0,7661,0.10,113.49,8.10,0.33,37.45,0.00,4.05,59,2177,1234159,41,0,-0.30,0.00,,
2025-06-23,07:52:27.566,53.2515303,50.21615051,0.0,140.6583251953125,0.0,7661,0.20,113.47,6.60,0.39,44.25,0.00,5.97,59,2177,1234159,41,0,-0.28,0.00,,
2025-06-23,07:52:27.769,53.2515303,50.21615051,0.0,140.6583251953125,0.0,7661,0.90,113.48,4.90,0.35,39.72,0.00,7.09,59,2177,1234159,41,0,-0.17,0.00,,
2025-06-23,07:52:27.983,53.25152613,50.21613676,2.3399999141693115,141.75897216796875,253.3,7662,1.90,113.49,2.30,0.16,18.16,0.00,7.02,59,2177,1234159,41,0,-0.06,0.00,,
2025-06-23,07:52:28.165,53.25152613,50.21613676,2.3399999141693115,141.75897216796875,253.3,7662,2.70,113.49,2.20,0.15,17.02,0.00,6.84,59,2177,1234159,41,0,-0.06,0.00,,
2025-06-23,07:52:28.365,53.25152613,50.21613676,2.3399999141693115,141.75897216796875,253.3,7662,3.20,113.48,3.20,0.24,27.24,0.00,7.53,59,2177,1234159,41,0,-0.13,0.00,,
2025-06-23,07:52:28.558,53.25152613,50.21613676,2.3399999141693115,141.75897216796875,253.3,7662,3.40,113.50,0.70,0.05,5.68,0.00,6.92,59,2178,1234160,41,0,0.00,0.00,,
2025-06-23,07:52:28.768,53.25152613,50.21613676,2.3399999141693115,141.75897216796875,253.3,7662,4.00,113.50,1.30,0.09,10.22,0.00,7.05,59,2178,1234160,41,0,0.00,0.00,,
2025-06-23,07:52:28.954,53.25152326,50.21612026,3.132000017166138,142.849609375,253.6,7663,4.00,113.50,3.20,0.26,29.51,0.00,8.22,59,2178,1234160,41,0,-0.09,0.00,,
2025-06-23,07:52:29.153,53.25152326,50.21612026,3.132000017166138,142.849609375,253.6,7663,4.20,113.50,1.60,0.13,14.76,0.00,8.33,59,2178,1234160,41,0,0.00,0.00,,
2025-06-23,07:52:29.362,53.25152326,50.21612026,3.132000017166138,142.849609375,253.6,7663,4.30,113.50,1.10,0.09,10.22,0.00,7.86,59,2179,1234161,41,0,0.00,0.00,,
2025-06-23,07:52:29.563,53.25152326,50.21612026,3.132000017166138,142.849609375,253.6,7663,4.50,113.50,1.80,0.15,17.03,0.00,8.36,59,2179,1234161,41,0,-0.03,0.00,,
2025-06-23,07:52:29.772,53.25152326,50.21612026,3.132000017166138,142.849609375,253.6,7663,4.60,113.49,0.20,0.01,1.13,0.00,7.24,59,2179,1234161,41,0,0.03,0.00,,
2025-06-23,07:52:29.994,53.25152503,50.21609946,4.752000188827515,142.82861328125,253.6,7665,4.70,113.51,2.90,0.24,27.24,0.00,8.29,59,2180,1234162,41,0,-0.10,0.00,,
2025-06-23,07:52:30.182,53.25152503,50.21609946,4.752000188827515,142.82861328125,253.6,7665,4.70,113.49,4.10,0.37,41.99,0.00,9.01,59,2180,1234162,41,0,-0.18,0.00,,
2025-06-23,07:52:30.383,53.25152503,50.21609946,4.752000188827515,142.82861328125,253.6,7665,4.80,113.48,1.70,0.15,17.02,0.00,9.01,59,2180,1234162,41,0,-0.05,0.00,,
2025-06-23,07:52:30.590,53.25152503,50.21609946,4.752000188827515,142.82861328125,253.6,7665,4.80,113.49,1.80,0.17,19.29,0.00,9.40,59,2180,1234162,41,0,-0.02,0.00,,
2025-06-23,07:52:30.779,53.25153285,50.21607686,4.175999879837036,143.3179931640625,253.9,7666,5.00,113.50,2.50,0.22,24.97,0.00,8.82,59,2181,1234163,41,0,-0.06,0.00,,
2025-06-23,07:52:30.984,53.25153285,50.21607686,4.175999879837036,143.3179931640625,253.9,7666,4.90,113.51,0.80,0.05,5.68,0.00,6.54,59,2181,1234163,41,0,0.09,0.00,,
2025-06-23,07:52:31.180,53.25153285,50.21607686,4.175999879837036,143.3179931640625,253.9,7666,5.10,113.50,0.70,0.06,6.81,0.00,7.97,59,2181,1234163,41,0,0.00,0.00,,
