date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-07,18:38:22.151,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,6.90,115.83,13.00,0.65,75.29,0.00,4.98,69,1539,1511999,48,0,0.63,0.00,,
2025-07-07,18:38:22.378,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,6.70,115.86,20.90,0.75,86.90,0.00,3.61,69,1540,1512000,48,0,1.05,0.00,,
2025-07-07,18:38:22.562,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,6.20,115.88,28.50,0.16,18.54,0.00,0.57,69,1540,1512000,48,0,1.48,0.00,,
2025-07-07,18:38:22.752,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.40,115.86,24.20,0.26,30.12,0.00,1.06,69,1540,1512000,48,0,1.26,0.00,,
2025-07-07,18:38:22.951,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.30,115.83,2.70,0.01,1.16,0.00,0.50,69,1540,1512000,48,0,0.31,0.00,,
2025-07-07,18:38:23.173,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.20,115.80,4.10,0.03,3.47,0.00,0.69,69,1540,1512000,48,0,0.14,0.00,,
2025-07-07,18:38:23.353,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.40,115.80,6.30,0.08,9.26,0.00,1.24,69,1540,1512000,48,0,0.35,0.00,,
2025-07-07,18:38:23.565,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.80,115.80,2.30,0.02,2.32,0.00,0.81,69,1540,1512000,48,0,0.15,0.00,,
2025-07-07,18:38:23.751,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.30,115.80,3.10,0.06,6.95,0.00,1.89,69,1540,1512000,48,0,0.15,0.00,,
2025-07-07,18:38:23.952,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.70,115.80,1.60,0.02,2.32,0.00,1.53,69,1540,1512000,48,0,0.00,0.00,,
2025-07-07,18:38:24.152,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.40,115.79,5.50,0.15,17.37,0.00,2.78,69,1540,1512000,48,0,-0.23,0.00,,
2025-07-07,18:38:24.353,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.10,115.78,5.90,0.19,22.00,0.00,3.24,69,1540,1512000,48,0,-0.25,0.00,,
2025-07-07,18:38:24.550,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.40,115.77,5.00,0.15,17.37,0.00,3.04,69,1540,1512000,48,0,-0.18,0.00,,
2025-07-07,18:38:24.750,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.50,115.79,1.70,0.03,3.47,0.00,2.05,69,1540,1512000,48,0,-0.05,0.00,,
2025-07-07,18:38:24.951,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.50,115.79,1.90,0.03,3.47,0.00,1.74,69,1540,1512000,48,0,-0.06,0.00,,
2025-07-07,18:38:25.152,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.50,115.78,4.00,0.10,11.58,0.00,2.57,69,1540,1512000,48,0,-0.14,0.00,,
2025-07-07,18:38:25.347,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.50,115.79,6.10,0.20,23.16,0.00,3.24,69,1541,1512001,48,0,-0.22,0.00,,
2025-07-07,18:38:25.564,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.50,115.79,4.30,0.14,16.21,0.00,3.25,69,1541,1512001,48,0,-0.16,0.00,,
2025-07-07,18:38:25.793,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.70,115.78,3.50,0.11,12.74,0.00,3.17,69,1541,1512001,48,0,-0.14,0.00,,
2025-07-07,18:38:25.973,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.80,115.78,2.00,0.05,5.79,0.00,2.74,69,1541,1512001,48,0,-0.06,0.00,,
2025-07-07,18:38:26.225,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.70,115.79,2.10,0.05,5.79,0.00,2.49,69,1541,1512001,48,0,-0.10,0.00,,
2025-07-07,18:38:26.370,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.80,115.78,3.70,0.10,11.58,0.00,2.73,69,1541,1512001,48,0,-0.16,0.00,,
2025-07-07,18:38:26.573,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.70,115.78,2.70,0.07,8.10,0.00,2.62,69,1541,1512001,48,0,-0.11,0.00,,
2025-07-07,18:38:26.771,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.80,115.79,2.50,0.07,8.11,0.00,2.66,69,1541,1512001,48,0,-0.09,0.00,,
2025-07-07,18:38:26.965,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.70,115.79,4.50,0.13,15.05,0.00,2.96,69,1541,1512001,48,0,-0.20,0.00,,
2025-07-07,18:38:27.171,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.80,115.78,3.80,0.12,13.89,0.00,3.05,69,1541,1512001,48,0,-0.17,0.00,,
2025-07-07,18:38:27.371,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.90,115.78,3.30,0.09,10.42,0.00,2.82,69,1541,1512001,48,0,-0.13,0.00,,
2025-07-07,18:38:27.572,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.80,115.79,3.80,0.11,12.74,0.00,3.00,69,1541,1512001,48,0,-0.13,0.00,,
2025-07-07,18:38:27.772,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.80,115.78,4.40,0.16,18.52,0.00,3.64,69,1541,1512001,48,0,-0.19,0.00,,
2025-07-07,18:38:27.971,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.90,115.78,4.10,0.15,17.37,0.00,3.68,69,1541,1512001,48,0,-0.16,0.00,,
2025-07-07,18:38:28.171,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.00,115.78,4.30,0.18,20.84,0.00,4.17,69,1541,1512001,48,0,-0.15,0.00,,
2025-07-07,18:38:28.365,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.20,115.78,3.30,0.16,18.52,0.00,4.82,69,1541,1512001,48,0,-0.11,0.00,,
2025-07-07,18:38:28.571,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.60,115.78,3.30,0.18,20.84,0.00,5.37,69,1542,1512002,48,0,-0.12,0.00,,
2025-07-07,18:38:28.788,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.00,115.76,2.40,0.14,16.21,0.00,5.76,69,1542,1512002,48,0,-0.06,0.00,,
2025-07-07,18:38:28.972,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.50,115.77,4.20,0.28,32.42,0.00,6.56,69,1542,1512002,48,0,-0.13,0.00,,
2025-07-07,18:38:29.187,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.80,115.78,1.50,0.10,11.58,0.00,6.36,69,1542,1512002,48,0,-0.02,0.00,,
2025-07-07,18:38:29.389,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.00,115.78,0.80,0.04,4.63,0.00,5.58,69,1542,1512002,48,0,0.00,0.00,,
2025-07-07,18:38:29.592,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.30,115.78,1.00,0.06,6.95,0.00,5.62,69,1542,1512002,48,0,-0.01,0.00,,
2025-07-07,18:38:29.788,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.50,115.79,2.30,0.15,17.37,0.00,6.53,69,1543,1512003,48,0,-0.06,0.00,,
2025-07-07,18:38:30.013,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.40,115.77,9.20,0.74,85.67,0.00,8.06,69,1543,1512003,48,0,-0.37,0.00,,
2025-07-07,18:38:30.192,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.70,115.69,14.10,1.38,159.65,0.00,9.77,68,1543,1512003,48,0,-0.71,0.00,,
2025-07-07,18:38:30.384,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.20,115.40,15.00,4.62,533.15,0.00,30.81,67,1544,1512004,48,0,-1.27,0.00,,
2025-07-07,18:38:30.591,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,6.60,115.19,5.50,1.77,203.89,0.00,32.12,66,1544,1512004,48,0,-0.62,0.00,,
2025-07-07,18:38:30.817,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,11.10,115.37,12.60,0.22,25.38,0.00,1.76,67,1546,1512006,48,0,1.19,0.00,,
2025-07-07,18:38:30.992,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,13.10,115.57,1.50,0.09,10.40,0.00,5.73,68,1546,1512006,48,0,0.00,0.00,,
2025-07-07,18:38:31.192,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,9.20,115.67,4.60,0.25,28.92,0.00,5.46,68,1546,1512006,48,0,-0.24,0.00,,
2025-07-07,18:38:31.390,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,6.00,115.70,4.40,0.15,17.36,0.00,3.40,68,1546,1512006,48,0,-0.27,0.00,,
2025-07-07,18:38:31.633,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.20,115.71,4.90,0.22,25.46,0.00,4.44,68,1546,1512006,48,0,-0.17,0.00,,
2025-07-07,18:38:31.795,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.60,115.74,5.40,0.31,35.88,0.00,5.78,68,1546,1512006,48,0,-0.19,0.00,,
2025-07-07,18:38:31.984,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.20,115.73,7.40,0.48,55.55,0.00,6.44,68,1546,1512006,48,0,-0.31,0.00,,
2025-07-07,18:38:32.191,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.10,115.70,12.90,1.15,133.05,0.00,8.89,68,1547,1512007,48,0,-0.51,0.00,,
2025-07-07,18:38:32.391,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.30,115.01,60.20,16.43,1889.61,0.00,27.30,65,1547,1512007,48,0,-3.40,0.00,,
2025-07-07,18:38:32.597,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.50,114.45,18.90,13.75,1573.69,0.00,72.73,63,1549,1512009,48,0,-1.29,0.00,,
2025-07-07,18:38:32.803,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,18.90,115.07,3.80,0.47,54.08,0.00,12.36,66,1550,1512010,48,0,-0.16,0.00,,
2025-07-07,18:38:33.033,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,17.30,115.41,1.90,0.12,13.85,0.00,6.57,67,1550,1512010,48,0,0.02,0.00,,
2025-07-07,18:38:33.210,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,11.30,115.58,0.20,0.01,1.16,0.00,3.86,68,1550,1512010,48,0,0.04,0.00,,
2025-07-07,18:38:33.431,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,7.30,115.66,0.30,0.01,1.16,0.00,3.18,68,1550,1512010,48,0,0.07,0.00,,
2025-07-07,18:38:33.612,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.10,115.71,0.40,0.01,1.16,0.00,3.34,68,1551,1512011,48,0,0.10,0.00,,
2025-07-07,18:38:33.812,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.90,115.72,0.10,0.00,0.00,0.00,3.73,68,1551,1512011,48,0,0.06,0.00,,
2025-07-07,18:38:34.018,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.30,115.75,2.00,0.04,4.63,0.00,1.86,68,1551,1512011,48,0,0.14,0.00,,
2025-07-07,18:38:34.237,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.80,115.74,2.60,0.14,16.20,0.00,5.37,68,1551,1512011,48,0,-0.05,0.00,,
2025-07-07,18:38:34.423,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.60,115.74,1.60,0.09,10.42,0.00,5.64,68,1551,1512011,48,0,0.03,0.00,,
2025-07-07,18:38:34.612,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.80,115.75,2.00,0.12,13.89,0.00,5.94,68,1551,1512011,48,0,0.00,0.00,,
2025-07-07,18:38:34.812,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.00,115.75,1.30,0.08,9.26,0.00,6.01,68,1552,1512012,48,0,0.02,0.00,,
2025-07-07,18:38:35.011,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.10,115.75,1.00,0.06,6.95,0.00,5.56,68,1552,1512012,48,0,0.03,0.00,,
2025-07-07,18:38:35.212,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.30,115.74,1.30,0.08,9.26,0.00,6.53,68,1552,1512012,48,0,0.00,0.00,,
2025-07-07,18:38:35.412,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.50,115.75,1.70,0.11,12.73,0.00,6.64,68,1552,1512012,48,0,-0.02,0.00,,
2025-07-07,18:38:35.610,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.60,115.75,0.40,0.03,3.47,0.00,6.25,68,1552,1512012,48,0,0.01,0.00,,
2025-07-07,18:38:35.811,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.70,115.76,3.50,0.10,11.58,0.00,2.86,69,1553,1512013,48,0,0.19,0.00,,
2025-07-07,18:38:36.012,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.70,115.76,8.40,0.07,8.10,0.00,0.85,69,1553,1512013,48,0,0.40,0.00,,
2025-07-07,18:38:36.213,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.30,115.79,12.60,0.16,18.53,0.00,1.29,69,1553,1512013,48,0,0.73,0.00,,
2025-07-07,18:38:36.433,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.20,115.77,0.70,0.02,2.32,0.00,2.42,69,1553,1512013,48,0,-0.07,0.00,,
2025-07-07,18:38:36.607,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.80,115.78,10.40,0.07,8.10,0.00,0.72,69,1553,1512013,48,0,0.58,0.00,,
2025-07-07,18:38:36.810,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.10,115.78,17.10,0.09,10.42,0.00,0.50,69,1553,1512013,48,0,0.88,0.00,,
2025-07-07,18:38:37.046,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.00,115.79,8.20,0.18,20.84,0.00,2.20,69,1553,1512013,48,0,0.62,0.00,,
2025-07-07,18:38:37.241,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.80,115.75,1.00,0.00,0.00,0.00,0.10,68,1553,1512013,48,0,-0.02,0.00,,
2025-07-07,18:38:37.431,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.50,115.74,3.70,0.07,8.10,0.00,2.02,68,1553,1512013,48,0,-0.12,0.00,,
2025-07-07,18:38:37.655,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.10,115.76,2.50,0.06,6.95,0.00,2.42,69,1553,1512013,48,0,-0.10,0.00,,
2025-07-07,18:38:37.834,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,0.80,115.77,4.20,0.03,3.47,0.00,0.74,69,1554,1512014,48,0,0.27,0.00,,
2025-07-07,18:38:38.033,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.00,115.77,3.90,0.33,38.20,0.00,8.52,69,1554,1512014,48,0,-0.04,0.00,,
2025-07-07,18:38:38.231,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.10,115.75,5.50,0.24,27.78,0.00,4.37,68,1554,1512014,48,0,0.56,0.00,,
2025-07-07,18:38:38.444,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.30,115.77,2.00,0.08,9.26,0.00,3.84,69,1554,1512014,48,0,0.13,0.00,,
2025-07-07,18:38:38.643,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.80,115.77,1.90,0.12,13.89,0.00,6.13,69,1554,1512014,48,0,-0.01,0.00,,
2025-07-07,18:38:38.833,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.00,115.76,0.30,0.01,1.16,0.00,3.52,69,1554,1512014,48,0,0.03,0.00,,
2025-07-07,18:38:39.027,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.90,115.78,0.10,0.00,0.00,0.00,3.10,69,1554,1512014,48,0,0.04,0.00,,
2025-07-07,18:38:39.231,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.60,115.78,2.60,0.04,4.63,0.00,1.48,69,1555,1512015,48,0,0.16,0.00,,
2025-07-07,18:38:39.442,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.50,115.78,3.00,0.03,3.47,0.00,0.84,69,1555,1512015,48,0,0.18,0.00,,
2025-07-07,18:38:39.632,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.20,115.79,7.20,0.01,1.16,0.00,0.16,69,1555,1512015,48,0,0.38,0.00,,
2025-07-07,18:38:39.830,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.90,115.80,8.80,0.24,27.79,0.00,2.68,69,1555,1512015,48,0,0.59,0.00,,
2025-07-07,18:38:40.032,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.30,115.79,4.80,0.02,2.32,0.00,0.37,69,1555,1512015,48,0,0.40,0.00,,
2025-07-07,18:38:40.235,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.30,115.77,14.20,0.23,26.63,0.00,1.60,69,1555,1512015,48,0,0.75,0.00,,
2025-07-07,18:38:40.449,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.20,115.77,8.00,0.01,1.16,0.00,0.16,69,1555,1512015,48,0,0.19,0.00,,
2025-07-07,18:38:40.650,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.60,115.77,6.80,0.16,18.52,0.00,2.36,69,1555,1512015,48,0,0.23,0.00,,
2025-07-07,18:38:40.872,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.20,115.78,1.50,0.11,12.74,0.00,7.58,69,1556,1512016,48,0,-0.03,0.00,,
2025-07-07,18:38:41.051,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.60,115.78,2.60,0.01,1.16,0.00,0.26,69,1556,1512016,48,0,0.24,0.00,,
2025-07-07,18:38:41.255,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.40,115.78,2.40,0.16,18.52,0.00,6.48,69,1556,1512016,48,0,0.09,0.00,,
2025-07-07,18:38:41.452,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.70,115.78,6.10,0.07,8.10,0.00,1.22,69,1556,1512016,48,0,0.53,0.00,,
2025-07-07,18:38:41.652,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.10,115.78,5.50,0.30,34.73,0.00,5.40,69,1556,1512016,48,0,-0.18,0.00,,
2025-07-07,18:38:41.857,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.50,115.79,4.30,0.13,15.05,0.00,3.01,69,1556,1512016,48,0,0.34,0.00,,
2025-07-07,18:38:42.054,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,1.80,115.79,4.80,0.36,41.68,0.00,7.53,69,1557,1512017,48,0,-0.01,0.00,,
2025-07-07,18:38:42.254,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.50,115.79,2.10,0.02,2.32,0.00,0.80,69,1557,1512017,48,0,0.24,0.00,,
2025-07-07,18:38:42.461,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.40,115.76,5.40,0.05,5.79,0.00,0.98,69,1557,1512017,48,0,0.00,0.00,,
2025-07-07,18:38:42.651,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.30,115.78,13.50,0.15,17.37,0.00,1.08,69,1557,1512017,48,0,0.31,0.00,,
2025-07-07,18:38:42.852,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.00,115.77,5.30,0.03,3.47,0.00,0.66,69,1557,1512017,48,0,0.05,0.00,,
2025-07-07,18:38:43.047,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.90,115.76,4.50,0.27,31.26,0.00,5.90,69,1557,1512017,48,0,-0.16,0.00,,
2025-07-07,18:38:43.251,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,2.90,115.78,0.80,0.06,6.95,0.00,6.97,69,1557,1512017,48,0,0.11,0.00,,
2025-07-07,18:38:43.450,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.40,115.67,4.70,0.12,13.88,0.00,2.65,68,1558,1512018,48,0,0.01,0.00,,
2025-07-07,18:38:43.653,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.30,115.70,0.90,0.08,9.26,0.00,9.30,68,1558,1512018,48,0,-0.11,0.00,,
2025-07-07,18:38:43.862,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.10,115.74,0.20,0.01,1.16,0.00,5.44,68,1558,1512018,48,0,0.08,0.00,,
2025-07-07,18:38:44.064,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.50,115.76,3.20,0.22,25.47,0.00,6.97,69,1559,1512019,48,0,-0.13,0.00,,
2025-07-07,18:38:44.264,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.10,115.76,3.30,0.24,27.78,0.00,7.36,69,1559,1512019,48,0,-0.08,0.00,,
2025-07-07,18:38:44.495,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.10,115.75,2.80,0.20,23.15,0.00,7.30,68,1559,1512019,48,0,-0.09,0.00,,
2025-07-07,18:38:44.671,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.20,115.67,6.30,0.70,80.97,0.00,11.04,68,1559,1512019,48,0,-0.65,0.00,,
2025-07-07,18:38:44.884,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.40,115.71,8.30,0.63,72.90,0.00,7.60,68,1560,1512020,48,0,-0.23,0.00,,
2025-07-07,18:38:45.060,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.20,115.71,3.00,0.11,12.73,0.00,3.69,68,1560,1512020,48,0,-0.01,0.00,,
2025-07-07,18:38:45.294,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.70,115.73,2.10,0.13,15.04,0.00,6.06,68,1560,1512020,48,0,-0.08,0.00,,
2025-07-07,18:38:45.473,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.50,115.76,1.70,0.07,8.10,0.00,4.32,69,1560,1512020,48,0,0.13,0.00,,
2025-07-07,18:38:45.672,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,3.50,115.75,11.90,1.38,159.73,0.00,11.62,68,1560,1512020,48,0,-0.49,0.00,,
2025-07-07,18:38:45.885,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.10,115.74,1.20,0.07,8.10,0.00,5.58,68,1561,1512021,48,0,-0.15,0.00,,
2025-07-07,18:38:46.064,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.20,115.75,3.20,0.27,31.25,0.00,8.40,68,1561,1512021,48,0,-0.13,0.00,,
2025-07-07,18:38:46.271,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.40,115.74,5.30,0.50,57.87,0.00,9.48,68,1561,1512021,48,0,-0.24,0.00,,
2025-07-07,18:38:46.473,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.60,115.73,5.20,0.53,61.34,0.00,10.21,68,1561,1512021,48,0,-0.22,0.00,,
2025-07-07,18:38:46.670,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.10,115.73,2.30,0.22,25.46,0.00,9.56,68,1562,1512022,48,0,-0.08,0.00,,
2025-07-07,18:38:46.871,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.50,115.75,1.70,0.16,18.52,0.00,9.29,68,1562,1512022,48,0,-0.07,0.00,,
2025-07-07,18:38:47.072,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.70,115.76,1.00,0.09,10.42,0.00,8.62,69,1562,1512022,48,0,-0.05,0.00,,
2025-07-07,18:38:47.273,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.50,115.77,1.30,0.11,12.73,0.00,8.60,69,1563,1512023,48,0,-0.06,0.00,,
2025-07-07,18:38:47.477,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.70,115.77,3.10,0.27,31.26,0.00,8.77,69,1563,1512023,48,0,-0.11,0.00,,
2025-07-07,18:38:47.713,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.30,115.76,3.30,0.29,33.57,0.00,8.78,69,1563,1512023,48,0,-0.13,0.00,,
2025-07-07,18:38:47.889,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.30,115.76,1.40,0.12,13.89,0.00,8.33,69,1564,1512024,48,0,-0.05,0.00,,
2025-07-07,18:38:48.092,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.10,115.75,0.20,0.01,1.16,0.00,6.88,68,1564,1512024,48,0,0.00,0.00,,
2025-07-07,18:38:48.290,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,5.20,115.77,0.50,0.04,4.63,0.00,7.04,69,1564,1512024,48,0,0.00,0.00,,
2025-07-07,18:38:48.517,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.80,115.78,0.70,0.04,4.63,0.00,5.14,69,1564,1512024,48,0,0.04,0.00,,
2025-07-07,18:38:48.690,53.26248757,50.21515347,17.20800075531006,-96.07574462890625,6.3,1270,4.80,115.78,0.30,0.01,1.16,0.00,4.64,69,1565,1512025,48,0,0.04,0.00,,
