date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-10,18:32:00.950,53.28882633,50.30605951,29.62799835205078,91.59515380859375,71.6,30007,31.60,114.99,16.00,6.05,695.69,0.00,37.84,65,8256,1574715,53,0,0.90,0.00,,
2025-07-10,18:32:01.090,53.28882633,50.30605951,29.62799835205078,91.59515380859375,71.6,30007,31.30,115.00,18.70,6.92,795.80,0.00,37.00,65,8257,1574716,53,0,0.99,0.00,,
2025-07-10,18:32:01.287,53.28882633,50.30605951,29.62799835205078,91.59515380859375,71.6,30007,31.00,114.96,16.90,6.19,711.60,0.00,36.64,65,8259,1574718,53,0,0.92,0.00,,
2025-07-10,18:32:01.505,53.28882633,50.30605951,29.62799835205078,91.59515380859375,71.6,30007,30.60,114.98,17.10,6.19,711.73,0.00,36.22,65,8261,1574720,53,0,0.98,0.00,,
2025-07-10,18:32:01.702,53.28882633,50.30605951,29.62799835205078,91.59515380859375,71.6,30007,30.10,114.97,18.10,6.43,739.26,0.00,35.53,65,8262,1574721,53,0,0.97,0.00,,
2025-07-10,18:32:01.912,53.28884845,50.30617438,26.2439998626709,98.390625,69.8,30015,29.80,115.02,19.00,6.80,782.14,0.00,35.80,65,8264,1574723,53,0,1.12,0.00,,
2025-07-10,18:32:02.107,53.28884845,50.30617438,26.2439998626709,98.390625,69.8,30015,29.60,115.11,26.10,9.09,1046.35,0.00,34.81,66,8266,1574725,53,0,1.39,0.00,,
2025-07-10,18:32:02.326,53.28884845,50.30617438,26.2439998626709,98.390625,69.8,30015,29.30,115.15,21.40,7.39,850.96,0.00,34.54,66,8267,1574726,53,0,1.19,0.00,,
2025-07-10,18:32:02.508,53.28884845,50.30617438,26.2439998626709,98.390625,69.8,30015,29.10,115.18,14.20,5.46,628.88,0.00,38.48,66,8269,1574728,53,0,1.13,0.00,,
2025-07-10,18:32:02.707,53.28884845,50.30617438,26.2439998626709,98.390625,69.8,30015,28.70,115.25,24.40,8.04,926.61,0.00,32.96,66,8270,1574729,53,0,1.35,0.00,,
2025-07-10,18:32:02.900,53.28887308,50.30627997,27.215999794006347,94.076416015625,69.7,30023,28.20,115.22,23.50,7.53,867.61,0.00,32.05,66,8272,1574731,53,0,1.27,0.00,,
2025-07-10,18:32:03.128,53.28887308,50.30627997,27.215999794006347,94.076416015625,69.7,30023,27.70,115.20,24.90,7.78,896.26,0.00,31.26,66,8273,1574732,53,0,1.30,0.00,,
2025-07-10,18:32:03.309,53.28887308,50.30627997,27.215999794006347,94.076416015625,69.7,30023,27.20,115.19,23.00,7.01,807.48,0.00,30.48,66,8275,1574734,53,0,1.27,0.00,,
2025-07-10,18:32:03.509,53.28887308,50.30627997,27.215999794006347,94.076416015625,69.7,30023,26.70,115.16,22.80,6.79,781.94,0.00,29.76,66,8276,1574735,53,0,1.24,0.00,,
2025-07-10,18:32:03.726,53.28887308,50.30627997,27.215999794006347,94.076416015625,69.7,30023,26.00,115.17,25.20,7.23,832.68,0.00,28.68,66,8278,1574737,53,0,1.36,0.00,,
2025-07-10,18:32:03.894,53.2888896,50.30637832,25.596000480651856,92.002685546875,69.8,30030,25.40,115.16,24.90,6.85,788.85,0.00,27.49,66,8279,1574738,53,0,1.39,0.00,,
2025-07-10,18:32:04.157,53.2888896,50.30637832,25.596000480651856,92.002685546875,69.8,30030,24.80,115.18,24.40,6.49,747.52,0.00,26.61,66,8280,1574739,53,0,1.42,0.00,,
2025-07-10,18:32:04.306,53.2888896,50.30637832,25.596000480651856,92.002685546875,69.8,30030,24.00,115.14,22.90,5.94,683.93,0.00,25.96,66,8282,1574741,53,0,1.30,0.00,,
2025-07-10,18:32:04.508,53.2888896,50.30637832,25.596000480651856,92.002685546875,69.8,30030,23.30,115.10,24.70,6.15,707.87,0.00,24.90,66,8283,1574742,53,0,1.35,0.00,,
2025-07-10,18:32:04.705,53.2888896,50.30637832,25.596000480651856,92.002685546875,69.8,30030,22.70,115.07,24.90,5.92,681.21,0.00,23.78,66,8284,1574743,53,0,1.32,0.00,,
2025-07-10,18:32:04.906,53.28891757,50.30646175,20.556000137329104,90.55889892578125,62.7,30036,22.00,115.07,23.90,5.46,628.28,0.00,22.84,66,8285,1574744,53,0,1.34,0.00,,
2025-07-10,18:32:05.098,53.28891757,50.30646175,20.556000137329104,90.55889892578125,62.7,30036,21.30,115.01,21.00,4.65,534.80,0.00,22.12,65,8286,1574745,53,0,1.22,0.00,,
2025-07-10,18:32:05.317,53.28891757,50.30646175,20.556000137329104,90.55889892578125,62.7,30036,20.50,114.95,21.60,4.63,532.22,0.00,21.45,65,8287,1574746,53,0,1.22,0.00,,
2025-07-10,18:32:05.536,53.28891757,50.30646175,20.556000137329104,90.55889892578125,62.7,30036,19.80,114.93,20.20,4.13,474.66,0.00,20.44,65,8288,1574747,53,0,1.19,0.00,,
2025-07-10,18:32:05.712,53.28891757,50.30646175,20.556000137329104,90.55889892578125,62.7,30036,19.10,114.86,17.30,3.49,400.86,0.00,20.18,65,8289,1574748,53,0,1.03,0.00,,
2025-07-10,18:32:05.925,53.28893782,50.30654523,19.8,90.89801025390625,67.4,30042,18.40,114.79,16.20,3.26,374.22,0.00,20.10,65,8290,1574749,53,0,0.91,0.00,,
2025-07-10,18:32:06.146,53.28893782,50.30654523,19.8,90.89801025390625,67.4,30042,18.00,114.75,15.40,3.02,346.55,0.00,19.64,64,8291,1574750,53,0,0.91,0.00,,
2025-07-10,18:32:06.314,53.28893782,50.30654523,19.8,90.89801025390625,67.4,30042,17.50,114.69,11.90,2.35,269.52,0.00,19.76,64,8292,1574751,53,0,0.72,0.00,,
2025-07-10,18:32:06.555,53.28893782,50.30654523,19.8,90.89801025390625,67.4,30042,17.20,114.63,9.40,1.88,215.50,0.00,19.96,64,8293,1574752,53,0,0.60,0.00,,
2025-07-10,18:32:06.729,53.28893782,50.30654523,19.8,90.89801025390625,67.4,30042,16.90,114.56,7.40,1.48,169.55,0.00,19.97,64,8294,1574753,53,0,0.47,0.00,,
2025-07-10,18:32:06.912,53.28895316,50.30657301,14.5439998626709,91.1080322265625,78.0,30045,16.70,114.51,4.70,0.96,109.93,0.00,20.32,63,8295,1574754,53,0,0.36,0.00,,
2025-07-10,18:32:07.113,53.28895316,50.30657301,14.5439998626709,91.1080322265625,78.0,30045,16.60,114.46,3.10,0.65,74.40,0.00,20.85,63,8296,1574755,53,0,0.32,0.00,,
2025-07-10,18:32:07.301,53.28895316,50.30657301,14.5439998626709,91.1080322265625,78.0,30045,16.60,114.46,7.20,1.45,165.97,0.00,20.20,63,8297,1574756,53,0,0.43,0.00,,
2025-07-10,18:32:07.555,53.28895316,50.30657301,14.5439998626709,91.1080322265625,78.0,30045,16.60,114.48,7.50,1.52,174.01,0.00,20.28,63,8298,1574757,53,0,0.48,0.00,,
2025-07-10,18:32:07.734,53.28895316,50.30657301,14.5439998626709,91.1080322265625,78.0,30045,16.60,114.47,6.10,1.24,141.94,0.00,20.40,63,8299,1574758,53,0,0.39,0.00,,
2025-07-10,18:32:07.932,53.28894936,50.30665056,16.27199993133545,89.84375,87.2,30050,16.60,114.45,4.40,0.91,104.15,0.00,20.74,63,8300,1574759,53,0,0.32,0.00,,
2025-07-10,18:32:08.130,53.28894936,50.30665056,16.27199993133545,89.84375,87.2,30050,16.60,114.42,2.90,0.62,70.94,0.00,21.34,63,8300,1574759,53,0,0.22,0.00,,
2025-07-10,18:32:08.322,53.28894936,50.30665056,16.27199993133545,89.84375,87.2,30050,16.80,114.39,2.60,0.56,64.06,0.00,21.40,63,8301,1574760,53,0,0.20,0.00,,
2025-07-10,18:32:08.533,53.28894936,50.30665056,16.27199993133545,89.84375,87.2,30050,16.80,114.37,1.60,0.35,40.03,0.00,21.58,63,8302,1574761,53,0,0.16,0.00,,
2025-07-10,18:32:08.731,53.28894936,50.30665056,16.27199993133545,89.84375,87.2,30050,16.70,114.37,4.50,0.93,106.36,0.00,20.70,63,8303,1574762,53,0,0.27,0.00,,
2025-07-10,18:32:08.917,53.28894539,50.30672019,15.984000205993652,88.47015380859375,93.3,30055,16.70,114.38,4.30,0.87,99.51,0.00,20.14,63,8304,1574763,53,0,0.29,0.00,,
2025-07-10,18:32:09.128,53.28894539,50.30672019,15.984000205993652,88.47015380859375,93.3,30055,16.70,114.37,1.70,0.35,40.03,0.00,20.77,63,8305,1574764,53,0,0.14,0.00,,
2025-07-10,18:32:09.326,53.28894539,50.30672019,15.984000205993652,88.47015380859375,93.3,30055,16.50,114.36,2.90,0.58,66.33,0.00,20.16,63,8306,1574765,53,0,0.18,0.00,,
2025-07-10,18:32:09.538,53.28894539,50.30672019,15.984000205993652,88.47015380859375,93.3,30055,16.30,114.35,3.10,0.62,70.90,0.00,19.96,63,8307,1574766,53,0,0.23,0.00,,
2025-07-10,18:32:09.720,53.28894539,50.30672019,15.984000205993652,88.47015380859375,93.3,30055,16.20,114.36,3.90,0.77,88.06,0.00,19.65,63,8308,1574767,53,0,0.26,0.00,,
2025-07-10,18:32:09.917,53.28893745,50.30679371,15.33600082397461,88.06146240234375,100.8,30060,16.10,114.39,5.20,1.00,114.39,0.00,19.18,63,8309,1574768,53,0,0.33,0.00,,
2025-07-10,18:32:10.137,53.28893745,50.30679371,15.33600082397461,88.06146240234375,100.8,30060,16.00,114.41,6.20,1.18,135.00,0.00,19.02,63,8310,1574769,53,0,0.38,0.00,,
2025-07-10,18:32:10.334,53.28893745,50.30679371,15.33600082397461,88.06146240234375,100.8,30060,15.80,114.38,6.50,1.25,142.98,0.00,19.22,63,8311,1574770,53,0,0.34,0.00,,
2025-07-10,18:32:10.548,53.28893745,50.30679371,15.33600082397461,88.06146240234375,100.8,30060,15.80,114.52,22.30,3.86,442.05,0.00,17.29,63,8311,1574770,53,0,1.13,0.00,,
2025-07-10,18:32:10.794,53.28893916,50.30689511,14.43600082397461,88.8709716796875,112.1,30066,15.80,114.67,28.20,4.43,507.99,0.00,15.70,64,8312,1574771,53,0,1.45,0.00,,
2025-07-10,18:32:10.948,53.28893916,50.30689511,14.43600082397461,88.8709716796875,112.1,30066,15.50,114.75,34.00,4.52,518.67,0.00,13.28,64,8313,1574772,53,0,1.75,0.00,,
2025-07-10,18:32:11.194,53.28893916,50.30689511,14.43600082397461,88.8709716796875,112.1,30066,14.80,114.79,28.90,3.47,398.32,0.00,12.00,65,8314,1574773,53,0,1.62,0.00,,
2025-07-10,18:32:11.360,53.28893916,50.30689511,14.43600082397461,88.8709716796875,112.1,30066,13.70,114.71,19.80,2.14,245.48,0.00,10.82,64,8314,1574773,53,0,1.14,0.00,,
2025-07-10,18:32:11.550,53.28893916,50.30689511,14.43600082397461,88.8709716796875,112.1,30066,12.50,114.62,14.00,1.42,162.76,0.00,10.13,64,8315,1574774,53,0,0.79,0.00,,
2025-07-10,18:32:11.739,53.28893916,50.30689511,14.43600082397461,88.8709716796875,112.1,30066,11.30,114.56,21.50,1.67,191.32,0.00,7.78,64,8315,1574774,53,0,1.16,0.00,,
2025-07-10,18:32:11.967,53.28892831,50.30694344,10.007999897003174,88.91644287109375,126.4,30070,10.20,114.53,9.70,0.81,92.77,0.00,8.34,63,8316,1574775,53,0,0.66,0.00,,
2025-07-10,18:32:12.153,53.28892831,50.30694344,10.007999897003174,88.91644287109375,126.4,30070,9.30,114.41,6.20,0.78,89.24,0.00,12.65,63,8316,1574775,53,0,-0.13,0.00,,
2025-07-10,18:32:12.342,53.28892831,50.30694344,10.007999897003174,88.91644287109375,126.4,30070,8.70,114.34,2.40,0.24,27.44,0.00,9.82,63,8317,1574776,53,0,0.19,0.00,,
2025-07-10,18:32:12.548,53.28892831,50.30694344,10.007999897003174,88.91644287109375,126.4,30070,8.40,114.31,7.40,1.01,115.45,0.00,13.69,63,8317,1574776,53,0,-0.27,0.00,,
2025-07-10,18:32:12.756,53.28892831,50.30694344,10.007999897003174,88.91644287109375,126.4,30070,8.40,114.18,17.40,2.81,320.85,0.00,16.13,62,8318,1574777,53,0,-0.79,0.00,,
2025-07-10,18:32:12.952,53.2889212,50.30699658,9.0,89.7109375,122.3,30073,8.60,114.18,3.20,0.49,55.95,0.00,15.25,62,8318,1574777,53,0,-0.04,0.00,,
2025-07-10,18:32:13.148,53.2889212,50.30699658,9.0,89.7109375,122.3,30073,9.00,114.11,15.60,2.62,298.97,0.00,16.81,62,8319,1574778,53,0,-0.75,0.00,,
2025-07-10,18:32:13.337,53.2889212,50.30699658,9.0,89.7109375,122.3,30073,9.30,114.04,16.00,3.08,351.24,0.00,19.22,61,8319,1574778,53,0,-0.77,0.00,,
2025-07-10,18:32:13.596,53.2889212,50.30699658,9.0,89.7109375,122.3,30073,10.10,114.01,9.60,1.94,221.18,0.00,20.20,61,8320,1574779,53,0,-0.45,0.00,,
2025-07-10,18:32:13.758,53.2889212,50.30699658,9.0,89.7109375,122.3,30073,11.20,114.05,5.80,1.14,130.02,0.00,19.61,61,8321,1574780,53,0,-0.31,0.00,,
2025-07-10,18:32:13.937,53.28890377,50.30704229,10.764000034332275,89.14837646484375,134.0,30077,12.00,114.10,7.30,1.46,166.59,0.00,19.96,62,8322,1574781,53,0,-0.35,0.00,,
2025-07-10,18:32:14.151,53.28890377,50.30704229,10.764000034332275,89.14837646484375,134.0,30077,12.40,114.05,19.80,4.60,524.63,0.00,23.24,61,8322,1574781,53,0,-0.77,0.00,,
2025-07-10,18:32:14.355,53.28890377,50.30704229,10.764000034332275,89.14837646484375,134.0,30077,12.90,113.81,19.00,4.34,493.94,0.00,22.85,60,8323,1574782,53,0,-1.11,0.00,,
2025-07-10,18:32:14.558,53.28890377,50.30704229,10.764000034332275,89.14837646484375,134.0,30077,13.40,113.94,4.60,0.97,110.52,0.00,21.16,61,8324,1574783,53,0,-0.21,0.00,,
2025-07-10,18:32:14.793,53.28887951,50.30710591,14.940000343322755,90.1497802734375,141.0,30082,13.70,114.07,3.50,0.63,71.86,0.00,17.90,62,8325,1574784,53,0,0.10,0.00,,
2025-07-10,18:32:14.965,53.28887951,50.30710591,14.940000343322755,90.1497802734375,141.0,30082,14.00,114.25,7.70,1.28,146.24,0.00,16.60,62,8325,1574784,53,0,0.46,0.00,,
2025-07-10,18:32:15.188,53.28887951,50.30710591,14.940000343322755,90.1497802734375,141.0,30082,14.00,114.30,1.50,0.27,30.86,0.00,17.69,62,8326,1574785,53,0,0.13,0.00,,
2025-07-10,18:32:15.443,53.28887951,50.30710591,14.940000343322755,90.1497802734375,141.0,30082,14.00,114.31,6.20,1.04,118.88,0.00,16.70,63,8327,1574786,53,0,0.32,0.00,,
2025-07-10,18:32:15.554,53.28887951,50.30710591,14.940000343322755,90.1497802734375,141.0,30082,14.00,114.36,8.00,1.30,148.67,0.00,16.25,63,8328,1574787,53,0,0.46,0.00,,
2025-07-10,18:32:15.750,53.28887951,50.30710591,14.940000343322755,90.1497802734375,141.0,30082,14.00,114.39,7.60,1.18,134.98,0.00,15.48,63,8329,1574788,53,0,0.44,0.00,,
2025-07-10,18:32:15.955,53.28885835,50.3071522,13.823999691009522,90.84771728515625,138.7,30086,13.70,114.32,1.10,0.20,22.86,0.00,18.24,63,8329,1574788,53,0,-0.05,0.00,,
2025-07-10,18:32:16.168,53.28885835,50.3071522,13.823999691009522,90.84771728515625,138.7,30086,13.30,114.30,2.50,0.41,46.86,0.00,16.24,62,8330,1574789,53,0,0.16,0.00,,
2025-07-10,18:32:16.371,53.28885835,50.3071522,13.823999691009522,90.84771728515625,138.7,30086,13.20,114.31,1.50,0.27,30.86,0.00,18.32,63,8331,1574790,53,0,0.18,0.00,,
2025-07-10,18:32:16.563,53.28885835,50.3071522,13.823999691009522,90.84771728515625,138.7,30086,13.30,114.34,6.50,0.94,107.48,0.00,14.42,63,8331,1574790,53,0,0.26,0.00,,
2025-07-10,18:32:16.778,53.28885835,50.3071522,13.823999691009522,90.84771728515625,138.7,30086,13.20,114.30,1.00,0.17,19.43,0.00,17.18,62,8332,1574791,53,0,0.10,0.00,,
2025-07-10,18:32:17.005,53.28883206,50.30718672,12.923999691009522,90.985107421875,147.5,30090,13.20,114.13,11.10,2.26,257.93,0.00,20.38,62,8333,1574792,53,0,-0.68,0.00,,
2025-07-10,18:32:17.173,53.28883206,50.30718672,12.923999691009522,90.985107421875,147.5,30090,13.10,114.19,2.40,0.40,45.68,0.00,16.80,62,8334,1574793,53,0,0.13,0.00,,
2025-07-10,18:32:17.362,53.28883206,50.30718672,12.923999691009522,90.985107421875,147.5,30090,12.90,114.16,8.70,1.66,189.51,0.00,19.09,62,8334,1574793,53,0,-0.39,0.00,,
2025-07-10,18:32:17.569,53.28883206,50.30718672,12.923999691009522,90.985107421875,147.5,30090,12.60,114.15,5.80,1.09,124.42,0.00,18.74,62,8335,1574794,53,0,-0.23,0.00,,
2025-07-10,18:32:17.785,53.28883206,50.30718672,12.923999691009522,90.985107421875,147.5,30090,12.50,114.08,6.90,1.33,151.73,0.00,19.21,62,8336,1574795,53,0,-0.42,0.00,,
2025-07-10,18:32:17.971,53.2888073,50.30721638,11.231999588012696,90.7337646484375,142.6,30093,12.40,114.20,8.40,1.17,133.61,0.00,13.93,62,8336,1574795,53,0,0.45,0.00,,
2025-07-10,18:32:18.170,53.2888073,50.30721638,11.231999588012696,90.7337646484375,142.6,30093,12.40,114.30,11.70,1.54,176.02,0.00,13.12,62,8337,1574796,53,0,0.59,0.00,,
2025-07-10,18:32:18.368,53.2888073,50.30721638,11.231999588012696,90.7337646484375,142.6,30093,12.20,114.41,17.50,1.95,223.10,0.00,11.16,63,8338,1574797,53,0,0.89,0.00,,
2025-07-10,18:32:18.577,53.2888073,50.30721638,11.231999588012696,90.7337646484375,142.6,30093,11.70,114.45,12.40,1.40,160.23,0.00,11.32,63,8338,1574797,53,0,0.75,0.00,,
2025-07-10,18:32:18.784,53.2888073,50.30721638,11.231999588012696,90.7337646484375,142.6,30093,11.20,114.42,10.40,1.16,132.73,0.00,11.13,63,8339,1574798,53,0,0.54,0.00,,
2025-07-10,18:32:18.982,53.2887858,50.30724278,10.548000240325928,90.21917724609375,144.5,30096,10.80,114.39,4.10,0.49,56.05,0.00,11.85,63,8339,1574798,53,0,0.28,0.00,,
2025-07-10,18:32:19.187,53.2887858,50.30724278,10.548000240325928,90.21917724609375,144.5,30096,10.40,114.34,0.60,0.09,10.29,0.00,14.42,63,8340,1574799,53,0,0.02,0.00,,
2025-07-10,18:32:19.406,53.2887858,50.30724278,10.548000240325928,90.21917724609375,144.5,30096,10.20,114.33,10.80,1.29,147.49,0.00,11.98,63,8341,1574800,53,0,0.51,0.00,,
2025-07-10,18:32:19.593,53.2887858,50.30724278,10.548000240325928,90.21917724609375,144.5,30096,10.30,114.39,12.50,1.41,161.29,0.00,11.28,63,8341,1574800,53,0,0.77,0.00,,
2025-07-10,18:32:19.786,53.2887858,50.30724278,10.548000240325928,90.21917724609375,144.5,30096,10.40,114.45,17.90,1.80,206.01,0.00,10.05,63,8342,1574801,53,0,0.96,0.00,,
2025-07-10,18:32:19.962,53.288767,50.3072729,9.792000102996827,90.44500732421875,141.9,30099,10.30,114.48,16.80,1.58,180.88,0.00,9.40,63,8342,1574801,53,0,1.01,0.00,,
2025-07-10,18:32:20.213,53.288767,50.3072729,9.792000102996827,90.44500732421875,141.9,30099,10.10,114.46,11.50,1.10,125.91,0.00,9.57,63,8343,1574802,53,0,0.66,0.00,,
2025-07-10,18:32:20.375,53.288767,50.3072729,9.792000102996827,90.44500732421875,141.9,30099,9.70,114.43,8.80,0.84,96.12,0.00,9.57,63,8343,1574802,53,0,0.54,0.00,,
2025-07-10,18:32:20.574,53.288767,50.3072729,9.792000102996827,90.44500732421875,141.9,30099,9.30,114.39,4.20,0.42,48.04,0.00,10.04,63,8344,1574803,53,0,0.25,0.00,,
2025-07-10,18:32:20.780,53.288767,50.3072729,9.792000102996827,90.44500732421875,141.9,30099,8.90,114.35,0.30,0.04,4.57,0.00,12.57,63,8344,1574803,53,0,0.09,0.00,,
2025-07-10,18:32:20.978,53.28875127,50.30730307,8.892000102996827,90.85260009765625,138.4,30102,8.90,114.29,1.50,0.20,22.86,0.00,13.21,62,8345,1574804,53,0,-0.02,0.00,,
2025-07-10,18:32:21.191,53.28875127,50.30730307,8.892000102996827,90.85260009765625,138.4,30102,8.80,114.24,6.50,0.92,105.10,0.00,14.18,62,8345,1574804,53,0,-0.30,0.00,,
2025-07-10,18:32:21.430,53.28875127,50.30730307,8.892000102996827,90.85260009765625,138.4,30102,8.70,114.24,0.50,0.06,6.85,0.00,12.38,62,8346,1574805,53,0,0.07,0.00,,
2025-07-10,18:32:21.587,53.28875127,50.30730307,8.892000102996827,90.85260009765625,138.4,30102,8.80,114.28,3.40,0.39,44.57,0.00,11.34,62,8346,1574805,53,0,0.23,0.00,,
2025-07-10,18:32:21.785,53.28875127,50.30730307,8.892000102996827,90.85260009765625,138.4,30102,8.90,114.30,5.30,0.51,58.29,0.00,9.64,62,8347,1574806,53,0,0.32,0.00,,
2025-07-10,18:32:21.992,53.28873964,50.30732904,8.459999656677246,89.6856689453125,131.8,30104,8.90,114.30,0.30,0.03,3.43,0.00,11.44,62,8347,1574806,53,0,0.07,0.00,,
2025-07-10,18:32:22.190,53.28873964,50.30732904,8.459999656677246,89.6856689453125,131.8,30104,8.90,114.27,3.70,0.51,58.28,0.00,13.90,62,8348,1574807,53,0,-0.12,0.00,,
2025-07-10,18:32:22.385,53.28873964,50.30732904,8.459999656677246,89.6856689453125,131.8,30104,8.80,114.24,0.80,0.09,10.28,0.00,10.98,62,8348,1574807,53,0,0.03,0.00,,
2025-07-10,18:32:22.599,53.28873964,50.30732904,8.459999656677246,89.6856689453125,131.8,30104,8.80,114.31,10.60,0.85,97.16,0.00,8.01,63,8349,1574808,53,0,0.59,0.00,,
2025-07-10,18:32:22.787,53.28873964,50.30732904,8.459999656677246,89.6856689453125,131.8,30104,8.70,114.32,0.60,0.06,6.86,0.00,9.93,63,8349,1574808,53,0,0.03,0.00,,
2025-07-10,18:32:22.994,53.28873075,50.30735733,8.207999897003175,89.9189453125,119.1,30106,8.00,114.22,17.00,2.27,259.28,0.00,13.36,62,8349,1574808,53,0,-0.79,0.00,,
2025-07-10,18:32:23.204,53.28873075,50.30735733,8.207999897003175,89.9189453125,119.1,30106,7.70,114.19,1.50,0.15,17.13,0.00,10.17,62,8350,1574809,53,0,-0.13,0.00,,
2025-07-10,18:32:23.394,53.28873075,50.30735733,8.207999897003175,89.9189453125,119.1,30106,7.60,114.31,17.80,1.20,137.17,0.00,6.72,63,8350,1574809,53,0,1.06,0.00,,
2025-07-10,18:32:23.648,53.28873075,50.30735733,8.207999897003175,89.9189453125,119.1,30106,7.50,114.42,30.90,2.11,241.43,0.00,6.82,63,8351,1574810,53,0,1.74,0.00,,
2025-07-10,18:32:23.813,53.28872869,50.3073868,6.335999965667725,91.27899169921875,102.8,30108,7.70,114.50,36.10,2.46,281.67,0.00,6.82,63,8351,1574810,53,0,1.99,0.00,,
2025-07-10,18:32:24.013,53.28872869,50.3073868,6.335999965667725,91.27899169921875,102.8,30108,8.00,114.51,13.90,1.50,171.77,0.00,10.77,63,8352,1574811,53,0,0.90,0.00,,
2025-07-10,18:32:24.206,53.28872869,50.3073868,6.335999965667725,91.27899169921875,102.8,30108,8.80,114.57,41.30,4.15,475.47,0.00,10.04,64,8352,1574811,53,0,2.08,0.00,,
2025-07-10,18:32:24.428,53.28872869,50.3073868,6.335999965667725,91.27899169921875,102.8,30108,9.80,114.74,48.20,4.99,572.55,0.00,10.36,64,8353,1574812,53,0,2.67,0.00,,
2025-07-10,18:32:24.614,53.28872869,50.3073868,6.335999965667725,91.27899169921875,102.8,30108,10.80,114.87,56.80,6.14,705.30,0.00,10.81,65,8354,1574813,53,0,3.07,0.00,,
2025-07-10,18:32:24.802,53.28873696,50.30742878,13.607999897003173,90.385498046875,76.3,30111,11.70,115.00,55.40,6.11,702.65,0.00,11.02,65,8355,1574814,53,0,3.15,0.00,,
2025-07-10,18:32:25.007,53.28873696,50.30742878,13.607999897003173,90.385498046875,76.3,30111,12.60,115.03,58.80,5.37,617.71,0.00,9.14,65,8355,1574814,53,0,3.17,0.00,,
2025-07-10,18:32:25.207,53.28873696,50.30742878,13.607999897003173,90.385498046875,76.3,30111,12.70,114.90,25.40,2.56,294.14,0.00,10.06,65,8356,1574815,53,0,1.54,0.00,,
2025-07-10,18:32:25.410,53.28873696,50.30742878,13.607999897003173,90.385498046875,76.3,30111,12.00,114.70,7.80,0.91,104.38,0.00,11.73,64,8356,1574815,53,0,0.56,0.00,,
2025-07-10,18:32:25.612,53.28873696,50.30742878,13.607999897003173,90.385498046875,76.3,30111,11.20,114.51,2.10,0.33,37.79,0.00,15.65,63,8357,1574816,53,0,-0.08,0.00,,
2025-07-10,18:32:25.802,53.28875014,50.30746908,8.964000034332276,90.82037353515625,58.4,30114,10.90,114.38,2.30,0.30,34.31,0.00,13.25,63,8358,1574817,53,0,0.09,0.00,,
2025-07-10,18:32:26.008,53.28875014,50.30746908,8.964000034332276,90.82037353515625,58.4,30114,10.80,114.34,8.60,1.08,123.49,0.00,12.54,63,8358,1574817,53,0,0.30,0.00,,
2025-07-10,18:32:26.211,53.28875014,50.30746908,8.964000034332276,90.82037353515625,58.4,30114,10.90,114.35,5.30,0.75,85.76,0.00,14.14,63,8359,1574818,53,0,0.23,0.00,,
2025-07-10,18:32:26.407,53.28875014,50.30746908,8.964000034332276,90.82037353515625,58.4,30114,10.90,114.10,24.10,4.64,529.42,0.00,19.25,62,8359,1574818,53,0,-1.27,0.00,,
2025-07-10,18:32:26.608,53.28875014,50.30746908,8.964000034332276,90.82037353515625,58.4,30114,10.80,114.13,2.80,0.43,49.08,0.00,15.50,62,8360,1574819,53,0,-0.26,0.00,,
2025-07-10,18:32:26.800,53.28876474,50.30750081,9.935999965667724,90.69378662109375,59.0,30116,10.80,114.16,4.10,0.54,61.65,0.00,13.25,62,8361,1574820,53,0,-0.48,0.00,,
